fight_id,date,fighter_id,opponent_id,division,result,career_fights_before,is_debut,is_division_change,k_factor,rating_updated,expected_score,rating_before,rating_after
3f0826158f87f41d,2009-12-05,98b80a717b9bda17,07f72a2a7591b409,Light Heavyweight,W,8,False,False,32.0,True,0.49813627790871745,1598.2698132143094,1614.3294523212303
4182524382590e07,2009-12-05,7691a80e6ca3e55b,e78f601035d677f2,Heavyweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
4182524382590e07,2009-12-05,e78f601035d677f2,7691a80e6ca3e55b,Heavyweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
5ab4bdec4db84f7d,2009-12-05,5731cc327790b731,f2688492b9a525a3,Lightweight,L,1,False,False,64.0,True,0.388826486490662,1532.0249310719105,1507.1400359365082
5ab4bdec4db84f7d,2009-12-05,f2688492b9a525a3,5731cc327790b731,Lightweight,W,6,False,False,32.0,True,0.611173513509338,1610.5884046402107,1623.030852207912
7f0e469103ab46b6,2009-12-05,013da757877044a2,cf9d24e4bd0cf2ce,Lightweight,L,0,True,False,64.0,True,0.4889113516972914,1500.0,1468.7096734913735
7f0e469103ab46b6,2009-12-05,cf9d24e4bd0cf2ce,013da757877044a2,Lightweight,W,5,False,False,32.0,True,0.5110886483027086,1507.706445623926,1523.3516088782392
c32b24a24d946893,2009-12-05,579fcdfcabd23a7b,b9415726dc3ec526,Light Heavyweight,W,2,False,False,64.0,True,0.5081675493463639,1505.6758994585325,1537.1531763003652
c32b24a24d946893,2009-12-05,b9415726dc3ec526,579fcdfcabd23a7b,Light Heavyweight,L,0,True,False,64.0,True,0.4918324506536361,1500.0,1468.5227231581673
de2328aa13e5ecdc,2009-12-05,0541480fbf719d86,27541033b97c076d,Catch Weight,L,5,False,False,32.0,True,0.49808669955016094,1498.6704961865812,1482.731721800976
de2328aa13e5ecdc,2009-12-05,27541033b97c076d,0541480fbf719d86,Catch Weight,W,0,True,False,64.0,True,0.5019133004498391,1500.0,1531.8775487712103
e246b6a8cd7853de,2009-12-05,3f7c14c7eca7195d,89a407032911e27e,Heavyweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
e246b6a8cd7853de,2009-12-05,89a407032911e27e,3f7c14c7eca7195d,Heavyweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
f5affe923c640d0e,2009-12-05,5a558ba1ff5e9121,cac08b8685387ca5,Heavyweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
f5affe923c640d0e,2009-12-05,cac08b8685387ca5,5a558ba1ff5e9121,Heavyweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
f6246d2b9f663e33,2009-12-05,8fa2b06572365321,ba280572acfba13f,Heavyweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
f6246d2b9f663e33,2009-12-05,ba280572acfba13f,8fa2b06572365321,Heavyweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
483d934c46351c78,2009-12-12,322a56923b396b4d,8d49545dadf9b919,Welterweight,W,1,False,False,64.0,True,0.49183928975079194,1468.0,1500.5222854559493
483d934c46351c78,2009-12-12,8d49545dadf9b919,322a56923b396b4d,Welterweight,L,1,False,False,64.0,True,0.5081607102492081,1473.6711458997268,1441.1488604437775
7e50ae4dbdd380a1,2009-12-12,a26198ba5093147e,a6d8bfe9e0c8153b,Welterweight,W,2,False,False,64.0,True,0.4881970269567902,1501.2981674758262,1534.0535577505916
7e50ae4dbdd380a1,2009-12-12,a6d8bfe9e0c8153b,a26198ba5093147e,Welterweight,L,4,False,False,32.0,True,0.5118029730432099,1509.5012370973868,1493.123541960004
7f9a1b6d83d08c42,2009-12-12,4130a743d9d22163,af5b208e97f5d382,Catch Weight,W,9,False,False,32.0,True,0.4521051165980064,1533.7493873070955,1551.2820235759593
7f9a1b6d83d08c42,2009-12-12,af5b208e97f5d382,4130a743d9d22163,Catch Weight,L,9,False,False,32.0,True,0.5478948834019937,1567.1325163621584,1549.5998800932946
8e9f2b82a7b87778,2009-12-12,2db7fa8db6bc9632,eb29176b03dfa888,Lightweight,L,3,False,False,32.0,True,0.48425524811639487,1517.7524247878598,1502.256256848135
8e9f2b82a7b87778,2009-12-12,eb29176b03dfa888,2db7fa8db6bc9632,Lightweight,W,7,False,False,32.0,True,0.5157447518836051,1528.6966173038027,1544.1927852435274
9172138df0d70cb0,2009-12-12,c47df9303d318c67,cb139171ed1b69fe,Lightweight,L,9,False,False,32.0,True,0.35570833080308983,1519.6485971639274,1508.2659305782286
9172138df0d70cb0,2009-12-12,cb139171ed1b69fe,c47df9303d318c67,Lightweight,W,12,False,False,32.0,True,0.6442916691969102,1622.843988867453,1634.2266554531518
a29236fcb395f443,2009-12-12,ebc1f40e00e0c481,f0abbb6f3444dae7,Heavyweight,W,3,False,False,32.0,True,0.4841539171620126,1535.3080553154457,1551.8151299662613
a29236fcb395f443,2009-12-12,f0abbb6f3444dae7,ebc1f40e00e0c481,Heavyweight,L,4,False,False,32.0,True,0.5158460828379874,1546.3227301305494,1529.8156554797338
a7c63a2b33049ace,2009-12-12,8ddf9c51c5fdea75,a780d16cf7eed44d,Middleweight,W,3,False,False,32.0,True,0.5496482955702027,1534.6132299369083,1549.0244844786619
a7c63a2b33049ace,2009-12-12,a780d16cf7eed44d,8ddf9c51c5fdea75,Middleweight,L,0,True,False,64.0,True,0.45035170442979733,1500.0,1471.177490916493
a9bc7915974b7d15,2009-12-12,1eacf73d6a0055dc,1ff9589f9065a9ed,Heavyweight,L,10,False,False,32.0,True,0.4527248780107075,1557.2411024145922,1542.7539063182496
a9bc7915974b7d15,2009-12-12,1ff9589f9065a9ed,1eacf73d6a0055dc,Heavyweight,W,14,False,False,32.0,True,0.5472751219892925,1590.1896408426744,1604.676836939017
afd5e85676eb697d,2009-12-12,0941df56f6ac954b,e9e1acc96536bb4f,Welterweight,W,1,False,False,64.0,True,0.5501124548971426,1534.939003057951,1563.7318059445338
afd5e85676eb697d,2009-12-12,e9e1acc96536bb4f,0941df56f6ac954b,Welterweight,L,0,True,False,64.0,True,0.44988754510285744,1500.0,1471.2071971134171
ccac56928fc2b40b,2009-12-12,236a37d96d476164,6f018c039b4d5d80,Welterweight,L,1,False,False,64.0,True,0.3174883831602012,1537.783037874141,1517.4637813518882
ccac56928fc2b40b,2009-12-12,6f018c039b4d5d80,236a37d96d476164,Welterweight,W,11,False,False,32.0,True,0.6825116168397988,1670.73592132015,1680.8955495812766
f6d078e9fe7d17c8,2009-12-12,73c7cfa551289285,82e7929bf6c2b689,Lightweight,W,15,False,False,64.0,True,0.4839344434625678,1667.6134362889557,1700.6416319073512
f6d078e9fe7d17c8,2009-12-12,82e7929bf6c2b689,73c7cfa551289285,Lightweight,L,12,False,False,64.0,True,0.5160655565374321,1678.780772516233,1645.7525768978373
0949caefc6735f9b,2010-01-02,15b1b21cd743d652,a0c139b34f11421a,Lightweight,W,1,False,False,64.0,True,0.4540780772195163,1468.0,1502.939003057951
0949caefc6735f9b,2010-01-02,a0c139b34f11421a,15b1b21cd743d652,Lightweight,L,0,True,False,64.0,True,0.5459219227804837,1500.0,1465.060996942049
0e05f54d8b66f317,2010-01-02,179f1948dc234f1f,aae99701b21554e4,Middleweight,W,2,False,False,64.0,True,0.6015476841279838,1510.2733549826196,1535.7743031984287
0e05f54d8b66f317,2010-01-02,aae99701b21554e4,179f1948dc234f1f,Middleweight,L,4,False,False,32.0,True,0.39845231587201624,1438.7158734623956,1425.9653993544912
24e14c4824144c64,2010-01-02,d81ac739417d7f53,f5990c11974d8e9c,Welterweight,W,1,False,False,64.0,True,0.4452226135164285,1465.9547482556557,1501.4605009906043
24e14c4824144c64,2010-01-02,f5990c11974d8e9c,d81ac739417d7f53,Welterweight,L,2,False,False,64.0,True,0.5547773864835714,1504.1713625024884,1468.6656097675398
41e9da89f349b2bc,2010-01-02,63def5a5662a6917,d29b5c4f22c6357d,Heavyweight,W,3,False,False,32.0,True,0.6280892875865,1591.033079397939,1602.934222195171
41e9da89f349b2bc,2010-01-02,d29b5c4f22c6357d,63def5a5662a6917,Heavyweight,L,0,True,False,64.0,True,0.37191071241350004,1500.0,1476.197714405536
47245dd345d9ef7e,2010-01-02,282fa667ff9c51ed,4c8d6fde2dde07c4,Lightweight,W,6,False,False,32.0,True,0.5939774973765163,1538.746701406769,1551.7394214907206
47245dd345d9ef7e,2010-01-02,4c8d6fde2dde07c4,282fa667ff9c51ed,Lightweight,L,1,False,False,64.0,True,0.4060225026234837,1472.6587460297878,1446.673305861885
57dca2ebe96ed622,2010-01-02,2924886ee9c4c527,ee779c43a8926d52,Light Heavyweight,L,6,False,False,32.0,True,0.4145706873940731,1605.1402107793604,1591.87394878275
57dca2ebe96ed622,2010-01-02,ee779c43a8926d52,2924886ee9c4c527,Light Heavyweight,W,10,False,False,32.0,True,0.5854293126059269,1665.0905596743792,1678.3568216709896
78b928a602a81971,2010-01-02,6f81b6de2557739a,8b69839f3555a67b,Welterweight,L,1,False,False,64.0,True,0.33611652773772616,1469.9065097549694,1448.395051979755
78b928a602a81971,2010-01-02,8b69839f3555a67b,6f81b6de2557739a,Welterweight,W,8,False,False,32.0,True,0.6638834722622738,1588.1473051085934,1598.9030339962007
9d2c9d2249d4fe50,2010-01-02,84ac950d4c1722dd,d1941565abf50b16,Lightweight,L,2,False,True,64.0,True,0.501889538233622,1566.4248683387834,1534.3039378918315
9d2c9d2249d4fe50,2010-01-02,d1941565abf50b16,84ac950d4c1722dd,Lightweight,W,5,False,False,32.0,True,0.49811046176637797,1565.1118764431656,1581.1723416666414
c99370e3e54bd5fd,2010-01-02,23725c826c481e7f,a149d6bc670cdb60,Welterweight,W,1,False,False,64.0,True,0.4643785395159595,1543.5830198465244,1577.862793317503
c99370e3e54bd5fd,2010-01-02,a149d6bc670cdb60,23725c826c481e7f,Welterweight,L,7,False,False,32.0,True,0.5356214604840406,1568.3773510556744,1551.2374643201852
d7f9a09021a9a13c,2010-01-02,3bad7ef643840f67,501b07aec9b8fc2d,Lightweight,L,6,False,False,32.0,True,0.6666583420117365,1604.2326667764587,1582.8995998320831
d7f9a09021a9a13c,2010-01-02,501b07aec9b8fc2d,3bad7ef643840f67,Lightweight,W,7,False,False,32.0,True,0.3333416579882636,1483.8271761032968,1505.1602430476723
19f615a7a5cfd304,2010-01-11,cbd5d3cdd862e90e,eaea0fc7b76525a8,Welterweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
19f615a7a5cfd304,2010-01-11,eaea0fc7b76525a8,cbd5d3cdd862e90e,Welterweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
504b540805598fa5,2010-01-11,83fd97284f4bb4a4,e5c9de15bb58b1c6,Lightweight,L,2,False,False,64.0,True,0.5076928421866509,1566.1925797630886,1533.700237863143
504b540805598fa5,2010-01-11,e5c9de15bb58b1c6,83fd97284f4bb4a4,Lightweight,W,2,False,False,64.0,True,0.49230715781334916,1560.8466236472525,1593.338965547198
5355fd4a2598f679,2010-01-11,7d96bc577e5178b2,8355922d564b152c,Lightweight,W,7,False,False,32.0,True,0.5484637328897635,1625.0645540018515,1639.513714549379
5355fd4a2598f679,2010-01-11,8355922d564b152c,7d96bc577e5178b2,Lightweight,L,8,False,False,32.0,True,0.45153626711023653,1591.2824432542184,1576.8332827066909
a570acbbcbbd151d,2010-01-11,2650e2f846a30f64,7e69a4b0961aa555,Welterweight,W,3,False,False,64.0,True,0.41470094221567333,1528.7024821811397,1566.1616218793365
a570acbbcbbd151d,2010-01-11,7e69a4b0961aa555,2650e2f846a30f64,Welterweight,L,3,False,False,32.0,True,0.5852990577843267,1588.5596033365434,1569.830033487445
bad1f36202e2c7d7,2010-01-11,6fb1ba67bef41b37,8a59d346dc976a10,Lightweight,D,1,False,False,64.0,True,0.5117901096645585,1532.0,1531.2454329814682
bad1f36202e2c7d7,2010-01-11,8a59d346dc976a10,6fb1ba67bef41b37,Lightweight,D,7,False,False,32.0,True,0.4882098903354415,1523.8058737476063,1524.1831572568722
be72958d9715757d,2010-01-11,4d44f37107f01b9b,d5f820c11a121050,Middleweight,L,2,False,False,64.0,True,0.5058649070499663,1564.5225482869414,1532.1471942357437
be72958d9715757d,2010-01-11,d5f820c11a121050,4d44f37107f01b9b,Middleweight,W,2,False,False,64.0,True,0.49413509295003366,1560.4470065342566,1592.8223605854544
c4fa93a4f37a6ca7,2010-01-11,6a2f7c151031653d,a6959da32f0e6b5d,Lightweight,W,3,False,False,32.0,True,0.5158899968406849,1486.9150951172037,1502.4066152183018
c4fa93a4f37a6ca7,2010-01-11,a6959da32f0e6b5d,6a2f7c151031653d,Lightweight,L,3,False,False,64.0,True,0.48411000315931507,1475.8698749629839,1444.8868347607877
d5e0fd3eec76f7e1,2010-01-11,53bb0d40905b87c0,d43a048a880efdff,Middleweight,L,1,False,False,64.0,True,0.38538814216965533,1469.9696917327553,1445.3048506338973
d5e0fd3eec76f7e1,2010-01-11,d43a048a880efdff,53bb0d40905b87c0,Middleweight,W,13,False,False,32.0,True,0.6146118578303447,1551.0507265383883,1563.3831470878172
db620510bbb3f0af,2010-01-11,010986ee359fb863,c4b81cdecd5d6abe,Middleweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
db620510bbb3f0af,2010-01-11,c4b81cdecd5d6abe,010986ee359fb863,Middleweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
f338da998c4fdf53,2010-01-11,947eccadb72f4f6f,f8fe2053d73d7bcf,Middleweight,L,1,False,True,64.0,True,0.49936341206253443,1468.0,1436.0407416279977
f338da998c4fdf53,2010-01-11,f8fe2053d73d7bcf,947eccadb72f4f6f,Middleweight,W,3,False,False,32.0,True,0.5006365879374656,1468.4423468445914,1484.4219760305925
f4641db74fcb8ab7,2010-01-11,3ae10ac4df3df05c,5b5307450405abf0,Welterweight,L,1,False,False,64.0,True,0.5379062594898758,1532.0,1497.573999392648
f4641db74fcb8ab7,2010-01-11,5b5307450405abf0,3ae10ac4df3df05c,Welterweight,W,2,False,False,64.0,True,0.4620937405101242,1505.6093950162042,1540.0353956235563
1a21263dc5d866b6,2010-02-06,46baf0f57edfa4df,e4a9dbade7c7e1a7,Heavyweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
1a21263dc5d866b6,2010-02-06,e4a9dbade7c7e1a7,46baf0f57edfa4df,Heavyweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
1fc065e1d3243594,2010-02-06,231926533134ec1f,86f582852a5b240a,Lightweight,L,4,False,False,32.0,True,0.47934549312649655,1461.7808507322209,1446.441794952173
1fc065e1d3243594,2010-02-06,86f582852a5b240a,231926533134ec1f,Lightweight,W,5,False,False,32.0,True,0.5206545068735035,1476.1412441886057,1491.4802999686535
20628fd4e19a97e4,2010-02-06,219a254e15d60135,df05aa15b2d66f57,Heavyweight,L,2,False,False,64.0,True,0.5354078393352875,1499.5081315116058,1465.2420297941474
20628fd4e19a97e4,2010-02-06,df05aa15b2d66f57,219a254e15d60135,Heavyweight,W,1,False,False,64.0,True,0.46459216066471254,1474.8629921796703,1509.1290938971288
2bf24d9c33bb4d49,2010-02-06,86dfed7cc24a9fa7,d2d37e8eeb3abc8d,Welterweight,W,12,False,False,32.0,True,0.5352507482679315,1529.1423142841718,1544.014290339598
2bf24d9c33bb4d49,2010-02-06,d2d37e8eeb3abc8d,86dfed7cc24a9fa7,Welterweight,L,6,False,False,32.0,True,0.4647492517320685,1504.6068807280974,1489.7349046726713
5e52b0bf9719f0ae,2010-02-06,30a09e43f15f1d75,9fe85152f351e737,Welterweight,W,3,False,False,32.0,True,0.33805463113650314,1550.8177009678113,1571.9999527714433
5e52b0bf9719f0ae,2010-02-06,9fe85152f351e737,30a09e43f15f1d75,Welterweight,L,11,False,False,32.0,True,0.6619453688634969,1667.5518042497813,1646.3695524461493
83a7cc0b0de904b9,2010-02-06,427b5953ac8e3a27,d0c29452d3272603,Middleweight,W,6,False,False,32.0,True,0.5488211502999633,1601.9552071533865,1616.3929303437876
83a7cc0b0de904b9,2010-02-06,d0c29452d3272603,427b5953ac8e3a27,Middleweight,L,4,False,False,32.0,True,0.45117884970003674,1567.9223643244945,1553.4846411340934
840863604b38a33f,2010-02-06,64360e618823a8e4,dc0f07928009a127,Lightweight,L,2,False,False,64.0,True,0.37644718207247474,1433.5573147858308,1409.4646951331924
840863604b38a33f,2010-02-06,dc0f07928009a127,64360e618823a8e4,Lightweight,W,5,False,False,32.0,True,0.6235528179275253,1521.224993052625,1533.2713028789442
adddc6e46da5ca19,2010-02-06,579fcdfcabd23a7b,902ab9197b83d0db,Light Heavyweight,L,3,False,False,32.0,True,0.5532648421460821,1537.1531763003652,1519.4487013516905
adddc6e46da5ca19,2010-02-06,902ab9197b83d0db,579fcdfcabd23a7b,Light Heavyweight,W,0,True,False,64.0,True,0.44673515785391793,1500.0,1535.4089498973492
b091e021e61f1950,2010-02-06,48d1f690b763934c,a8e6a69796280f17,Middleweight,W,6,False,False,32.0,True,0.322219267754903,1503.465020288713,1525.1540037205561
b091e021e61f1950,2010-02-06,a8e6a69796280f17,48d1f690b763934c,Middleweight,L,10,False,False,32.0,True,0.677780732245097,1632.6401052084427,1610.9511217765996
f92e8d6c96306013,2010-02-06,0aa92558424ced9e,21b8a0f5c231096f,Light Heavyweight,W,21,False,False,64.0,True,0.6309784907272507,1660.0901104599145,1683.7074870533704
f92e8d6c96306013,2010-02-06,21b8a0f5c231096f,0aa92558424ced9e,Light Heavyweight,L,11,False,False,64.0,True,0.36902150927274935,1566.9049607873808,1543.2875841939249
fb9b03644f559604,2010-02-06,ccd1299e0345e0ce,cce79e827569f26e,Lightweight,W,9,False,False,32.0,True,0.535785168278289,1524.9086700399134,1539.7635446550082
fb9b03644f559604,2010-02-06,cce79e827569f26e,ccd1299e0345e0ce,Lightweight,L,0,True,False,64.0,True,0.46421483172171096,1500.0,1470.2902507698104
0ea087a71863184d,2010-02-20,59583ff832fe9d68,c6a33ff198aaaeeb,Light Heavyweight,W,4,False,False,32.0,True,0.5668182701209257,1568.4633910659259,1582.3252064220562
0ea087a71863184d,2010-02-20,c6a33ff198aaaeeb,59583ff832fe9d68,Light Heavyweight,L,10,False,False,32.0,True,0.43318172987907433,1521.7539074550905,1507.8920920989601
241a722f3b042c59,2010-02-20,2b93ebd9f5417ad2,a1f6999fe57236e0,Middleweight,L,10,False,False,32.0,True,0.7219884513968547,1653.840992613324,1630.7373621686247
241a722f3b042c59,2010-02-20,a1f6999fe57236e0,2b93ebd9f5417ad2,Middleweight,W,7,False,False,32.0,True,0.27801154860314525,1488.0540270314327,1511.157657476132
3b0258eb19d66f8f,2010-02-20,3dc3022232b79c7a,91acd6910b802a9e,Welterweight,L,2,False,False,64.0,True,0.5340207656696054,1504.5060755264503,1470.3287465235956
3b0258eb19d66f8f,2010-02-20,91acd6910b802a9e,3dc3022232b79c7a,Welterweight,W,15,False,False,32.0,True,0.46597923433039456,1480.829442852931,1497.9181073543582
46a7cb6937144ba2,2010-02-20,53278852bcd91e11,f5431394fb284bb9,Light Heavyweight,L,1,False,False,64.0,True,0.4589453610218067,1471.4079437578782,1442.0354406524825
46a7cb6937144ba2,2010-02-20,f5431394fb284bb9,53278852bcd91e11,Light Heavyweight,W,0,True,False,64.0,True,0.5410546389781933,1500.0,1529.3725031053957
aefca2869c87eb11,2010-02-20,b9d0fd83bb8a147a,c0ab242c40decc55,Light Heavyweight,L,11,False,False,32.0,True,0.4401661944399464,1544.3256004182883,1530.24028219621
aefca2869c87eb11,2010-02-20,c0ab242c40decc55,b9d0fd83bb8a147a,Light Heavyweight,W,3,False,False,32.0,True,0.5598338055600536,1586.1025743761784,1600.1878925982567
b4d624bdc27dff83,2010-02-20,79899ecf62020f6d,896c322f56b8be5a,Lightweight,L,12,False,False,32.0,True,0.4964736780664466,1609.4050632472981,1593.517905549172
b4d624bdc27dff83,2010-02-20,896c322f56b8be5a,79899ecf62020f6d,Lightweight,W,4,False,False,64.0,True,0.5035263219335534,1611.8554433264142,1643.6297587226668
ca93e3f69fa3d725,2010-02-20,0ff11cc094e887bc,ee9d73f4fee9cbdd,Heavyweight,W,5,False,False,32.0,True,0.5795028920956594,1619.6194375004065,1633.0753449533454
ca93e3f69fa3d725,2010-02-20,ee9d73f4fee9cbdd,0ff11cc094e887bc,Heavyweight,L,4,False,False,32.0,True,0.4204971079043406,1563.9023996750068,1550.446492222068
e716f8079c60bc66,2010-02-20,4b4753d19489297f,c32fb8c0f6471a4d,Heavyweight,L,2,False,False,64.0,True,0.44139320129357573,1440.116358656862,1411.8671937740733
e716f8079c60bc66,2010-02-20,c32fb8c0f6471a4d,4b4753d19489297f,Heavyweight,W,5,False,False,32.0,True,0.5586067987064243,1481.0285897003857,1495.1531721417803
e892b4a03304f2a4,2010-02-20,132f860d02953f4c,5d7bdab5e03e3216,Middleweight,L,1,False,True,64.0,True,0.5020115421667245,1537.825650503982,1505.6969118053116
e892b4a03304f2a4,2010-02-20,5d7bdab5e03e3216,132f860d02953f4c,Middleweight,W,5,False,False,32.0,True,0.4979884578332755,1536.4278803018838,1552.492249651219
2270b89b17067838,2010-03-21,a08d909a5be6f410,ccdd90bd1fc7dab6,Light Heavyweight,L,3,False,False,32.0,True,0.5355762664658537,1590.4969503513908,1573.3585098244835
2270b89b17067838,2010-03-21,ccdd90bd1fc7dab6,a08d909a5be6f410,Light Heavyweight,W,6,False,False,64.0,True,0.46442373353414634,1565.7341831643039,1600.0110642181185
275c22a93bdd84d8,2010-03-21,7f955f71fa2ce7ac,a7f4d0902bb64092,Middleweight,W,10,False,False,32.0,True,0.5436210945306136,1543.233943640083,1557.8380686151033
275c22a93bdd84d8,2010-03-21,a7f4d0902bb64092,7f955f71fa2ce7ac,Middleweight,L,8,False,True,64.0,True,0.4563789054693864,1512.8456483674793,1483.6373984174386
43f0495855470427,2010-03-21,07f72a2a7591b409,fa315e6c77eee106,Light Heavyweight,W,4,False,False,32.0,True,0.5026905974761372,1583.505226857235,1599.4191277379985
43f0495855470427,2010-03-21,fa315e6c77eee106,07f72a2a7591b409,Light Heavyweight,L,11,False,False,32.0,True,0.4973094025238628,1581.635590191523,1565.7216893107595
7aa7b0c5706a0492,2010-03-21,270b89c00ef0c55c,63def5a5662a6917,Heavyweight,L,10,False,False,32.0,True,0.4788911481745455,1588.257565889306,1572.9330491477206
7aa7b0c5706a0492,2010-03-21,63def5a5662a6917,270b89c00ef0c55c,Heavyweight,W,4,False,False,32.0,True,0.5211088518254545,1602.934222195171,1618.2587389367566
9368a80ba62d87e2,2010-03-21,9f1641c08cf8fbe2,c47df9303d318c67,Lightweight,L,4,False,False,32.0,True,0.511084792193738,1515.969695385144,1499.6149820349444
9368a80ba62d87e2,2010-03-21,c47df9303d318c67,9f1641c08cf8fbe2,Lightweight,W,10,False,False,32.0,True,0.48891520780626196,1508.2659305782286,1524.620643928428
9f6f356a56e4fe6f,2010-03-21,497ba5b12a4bfc47,f59f1d3a2ff13edd,Light Heavyweight,W,3,False,False,32.0,True,0.5538178957102382,1529.3826994031713,1543.6605267404436
9f6f356a56e4fe6f,2010-03-21,f59f1d3a2ff13edd,497ba5b12a4bfc47,Light Heavyweight,L,6,False,False,32.0,True,0.44618210428976174,1491.8407642980123,1477.56293696074
a41be337367884e6,2010-03-21,236a37d96d476164,60c72f7459827881,Welterweight,W,2,False,False,64.0,True,0.525111256905609,1517.4637813518882,1547.8566609099291
a41be337367884e6,2010-03-21,60c72f7459827881,236a37d96d476164,Welterweight,L,0,True,False,64.0,True,0.474888743094391,1500.0,1469.607120441959
d215c4e6dc1346ae,2010-03-21,1eacf73d6a0055dc,f0abbb6f3444dae7,Heavyweight,W,11,False,False,32.0,True,0.5186110374506445,1542.7539063182496,1558.158353119829
